 time current
 3385.8423230290377 0.019318599454536799
 3385.9423242790535 0.00525366847288613
 3386.0423255290693 0.01349265879203273
 3386.1423267790847 0.02100090788506935
 3386.2423280291005 0.0062110243664465475
 3386.3423292791158 -0.0021897274035247083
 3386.4423305291316 0.019055389029824163
 3386.5423317791474 0.013002347295700073
 3386.6423330291627 -0.00092046533961773398
 3386.7423342791785 0.016253137471592322
 3386.8423355291943 0.015838704247646156
 3386.9423367792097 -0.0011286069229406214
 3387.0423380292254 0.01141993173928185
 3387.1423392792408 0.017747564316437463
 3387.2423405292566 0.0069450923803154136
 3387.3423417792724 0.007866698915754063
 3387.4423430292877 0.017225392417075547
 3387.5423442793035 0.019295069573601761
 3387.6423455293193 -0.0026371795879831339
 3387.7423467793346 0.017224830509237524
 3387.8423480293504 0.022676143858683741
 3387.9423492793658 0.00062511231720343446
 3388.0423505293816 0.010262857091890476
 3388.1423517793974 0.019066458859626389
 3388.2423530294127 0.0075942497905931734
 3388.3423542794285 0.0022799017090776672
 3388.4423555294443 0.013167726340425227
 3388.5423567794596 0.0079218483908655365
 3388.6423580294754 -0.0039423901770201959
 3388.7423592794912 0.0095814736555150312
 3388.8423605295065 0.01424970234706139
 3388.9423617795223 0.00046625240962555104
 3389.0423630295377 0.0045685458717157641
 3389.1423642795535 0.019290659405056827
 3389.2423655295693 0.0090596027314262337
 3389.3423667795846 0.0058865198550733348
 3389.4423680296004 0.012239531165016524
 3389.5423692796162 0.012954615299643387
 3389.6423705296315 -0.0019227427412859797
 3389.7423717796473 0.0077850947824957039
 3389.8423730296627 0.018290940485743333
 3389.9423742796785 0.0041735074273361638
 3390.0423755296943 0.0039924950972775562
 3390.1423767797096 0.017500281082137178
 3390.2423780297254 0.0058514696122886102
 3390.3423792797412 0.00089584914451211397
 3390.4423805297565 0.013133290547962813
 3390.5423817797723 0.013619728688277408
 3390.6423830297877 -0.0043346388500804375
 3390.7423842798034 0.0060264448378127486
 3390.8423855298192 0.009379535787511108
 3390.9423867798346 0.0039970625208370089
 3391.0423880298504 0.0012471298805973204
 3391.1423892798662 0.012740325771742052
 3391.2423905298815 0.0099915587263373976
 3391.3423917798973 0.0022970415365352378
 3391.4423930299131 0.011672272780154867
 3391.5423942799284 0.011531784119931571
 3391.6423955299442 -0.0026498252360562117
 3391.7423967799596 0.0090183468227653749
 3391.8423980299754 0.012103272516341553
 3391.9423992799912 0.0058300074656269778
 3392.0424005300065 -0.0024898328607272585
 3392.1424017800223 0.015595896575299873
 3392.2424030300381 0.0055215423178538604
 3392.3424042800534 -0.0011831661094367882
 3392.4424055300692 0.0048708858081337172
 3392.5424067800845 0.010877197385104929
 3392.6424080301003 -0.0073708293979694757
 3392.7424092801161 0.0017428637135925356
 3392.8424105301315 0.014194412525512417
 3392.9424117801473 0.0039232660486798743
 3393.0424130301631 -0.0043221143786320963
 3393.1424142801784 0.0099123257831989619
 3393.2424155301942 0.0088308486538492912
 3393.3424167802095 -0.0048334827082340192
 3393.4424180302253 0.0092181441413908671
 3393.5424192802411 0.0088266183858007087
 3393.6424205302565 -0.00021358187960620183
 3393.7424217802723 0.0041948180408231213
 3393.842423030288 0.01492037980852217
 3393.9424242803034 0.0032287254311856653
 3394.0424255303192 -0.0057210283668699645
 3394.142426780335 0.010122765962118347
 3394.2424280303503 0.0099512949317303954
 3394.3424292803661 -0.0042490328715406901
 3394.4424305303814 0.0074856227001502589
 3394.5424317803972 0.015930147066226183
 3394.642433030413 0.0014426089345523729
 3394.7424342804284 0.0010848453328680702
 3394.8424355304442 0.016205258023474944
 3394.94243678046 0.0087634949153704844
 3395.0424380304753 -0.0020445093242050377
 3395.1424392804911 0.007336086272453946
 3395.2424405305064 0.011082815762827262
 3395.3424417805222 -0.0036486454324328437
 3395.442443030538 0.0065687620631677763
 3395.5424442805534 0.011963674548760975
 3395.6424455305691 -0.00072623900552233947
 3395.7424467805849 0.0041117517477474068
 3395.8424480306003 0.01234069317588762
 3395.9424492806161 0.014002668567042579
 3396.0424505306314 0.004672453162072647
 3396.1424517806472 0.011850269609863098
 3396.242453030663 0.0089979575805886319
 3396.3424542806783 -0.00059775385220106191
 3396.4424555306941 0.009586348934458068
 3396.5424567807099 0.011317178808946334
 3396.6424580307253 0.0014023839072003442
 3396.7424592807411 0.005225130287085049
 3396.8424605307569 0.00804579571443707
 3396.9424617807722 0.0065389282978745049
 3397.042463030788 0.0046071980696979833
 3397.1424642808033 0.01222086969139133
 3397.2424655308191 0.015408744637276881
 3397.3424667808349 0.0023075910084863708
 3397.4424680308503 0.0080132675746501722
 3397.542469280866 0.013389298297747146
 3397.6424705308818 0.0062380711818861775
 3397.7424717808972 0.0051016371838339507
 3397.842473030913 0.0089187389977049645
 3397.9424742809283 0.0087657939447659955
 3398.0424755309441 0.0087395666443624651
 3398.1424767809599 0.0071941264543452293
 3398.2424780309752 0.01739012079966085
 3398.342479280991 0.0032273456122797728
 3398.4424805310068 0.01042251845776127
 3398.5424817810222 0.01444426564390142
 3398.642483031038 0.0082536528184582493
 3398.7424842810533 0.0041441428577985821
 3398.8424855310691 0.015182812970808889
 3398.9424867810849 0.012157679623657415
 3399.0424880311002 0.0030412152429568542
 3399.142489281116 0.0068762466226608993
 3399.2424905311318 0.016458252158083237
 3399.3424917811471 0.0019742817050127492
 3399.4424930311629 0.002490796584330361
 3399.5424942811787 0.014838134192741591
 3399.6424955311941 0.010209073919574532
 3399.7424967812099 0.0058773519492207335
 3399.8424980312252 0.015645928906978135
 3399.942499281241 0.018537416276945443
 3400.0425005312568 0.00023207175066580971
 3400.1425017812721 0.011059322303829552
 3400.2425030312879 0.016260859592906136
 3400.3425042813037 0.0033813372059125629
 3400.4425055313191 0.0079066607658257494
 3400.5425067813349 0.015910608164074136
 3400.6425080313502 0.018436808817270535
 3400.742509281366 0.0025965034267057276
 3400.8425105313818 0.018573800078728431
 3400.9425117813971 0.016846099140516008
 3401.0425130314129 0.0059027035989775703
 3401.1425142814287 0.012840170709479426
 3401.242515531444 0.014522734766731001
 3401.3425167814598 0.0092537432335407909
 3401.4425180314752 0.008282753899800219
 3401.542519281491 0.017357262516474445
 3401.6425205315068 0.012252618140117933
 3401.7425217815221 0.0031176072835060798
 3401.8425230315379 0.021753751835665903
 3401.9425242815537 0.020605461974790153
 3402.042525531569 0.0022131935008333561
 3402.1425267815848 0.010463208588868652
 3402.2425280316006 0.019177436931578463
 3402.342529281616 0.0079141848972887462
 3402.4425305316317 0.0057643528874090164
 3402.5425317816471 0.021593777128253892
 3402.6425330316629 0.016916100489295965
 3402.7425342816787 0.0039858857597016052
 3402.842535531694 0.015419199981664019
 3402.9425367817098 0.018642030042431965
 3403.0425380317256 -3.0554677321224334e-05
 3403.1425392817409 0.012098984382381857
 3403.2425405317567 0.025260492805438881
 3403.3425417817721 0.0085737252974501365
 3403.4425430317879 0.004387024869127067
 3403.5425442818037 0.022556032112006612
 3403.642545531819 0.011735953813647568
 3403.7425467818348 0.0031450892478801042
 3403.8425480318506 0.018006693101614738
 3403.9425492818659 0.014712723964988132
 3404.0425505318817 0.0030379338755550534
 3404.1425517818971 0.013477081007278109
 3404.2425530319128 0.024274079485968394
 3404.3425542819286 0.0064316626514836954
 3404.442555531944 0.010211406171689658
 3404.5425567819598 0.017232585511843358
 3404.6425580319756 0.010261407907893776
 3404.7425592819909 0.0051033921193583314
 3404.8425605320067 0.019371816346692879
 3404.9425617820225 0.015936026226885575
 3405.0425630320378 0.0014487635445783853
 3405.1425642820536 0.0098881247636241117
 3405.242565532069 0.024867337951353357
 3405.3425667820848 0.0087964040691203022
 3405.4425680321006 0.015443152907641616
 3405.5425692821159 0.023255552778958764
 3405.6425705321317 0.0092787014658918341
 3405.7425717821475 0.0012780289090759916
 3405.8425730321628 0.021280278880779858
 3405.9425742821786 0.012019848592996476
 3406.042575532194 0.0067032085179068697
 3406.1425767822097 0.01652924429099803
 3406.2425780322255 0.01947139421838576
 3406.3425792822409 0.0082765578482533585
 3406.4425805322567 0.012023325788518675
 3406.5425817822725 0.018632593030947827
 3406.6425830322878 0.011929840126400597
 3406.7425842823036 0.0039631079565538296
 3406.8425855323189 0.017624125708654861
 3406.9425867823347 0.017029565029841667
 3407.0425880323505 0.0065769570687348134
 3407.1425892823659 0.020228949024852678
 3407.2425905323817 0.015931501807411846
 3407.3425917823974 0.0053668074701960083
 3407.4425930324128 0.011399041806744337
 3407.5425942824286 0.014750436022944661
 3407.6425955324444 0.011488396849545652
 3407.7425967824597 0.0038451606951781661
 3407.8425980324755 0.01559622080755056
 3407.9425992824908 0.017426432693242344
 3408.0426005325066 0.0064968214065391191
 3408.1426017825224 0.017140524277581289
 3408.2426030325378 0.016087887042018537
 3408.3426042825536 0.0091672760518843252
 3408.4426055325694 0.0069898070496825677
 3408.5426067825847 0.01674737196138662
 3408.6426080326005 0.014247508648468231
 3408.7426092826158 0.010863254140097577
 3408.8426105326316 0.017732014947779821
 3408.9426117826474 0.013131049074691285
 3409.0426130326628 0.0082624790559842915
 3409.1426142826786 0.01449227634276253
 3409.2426155326943 0.010453491085183498
 3409.3426167827097 0.0023408784175084868
 3409.4426180327255 0.0067923515792428632
 3409.5426192827408 0.018378285304553117
 3409.6426205327566 0.011789678071860928
 3409.7426217827724 0.0079321690803958352
 3409.8426230327877 0.01257197166050281
 3409.9426242828035 0.014333875973195961
 3410.0426255328193 0.010862096535221064
 3410.1426267828347 0.012313775610248136
 3410.2426280328505 0.018503303024995373
 3410.3426292828663 0.0090402517407088233
 3410.4426305328816 0.0083511314138119686
 3410.5426317828974 0.018793054477109841
 3410.6426330329127 0.0094386256916507635
 3410.7426342829285 -0.00047515957074649473
 3410.8426355329443 0.0076192016659313638
 3410.9426367829597 0.015348406929474787
 3411.0426380329754 0.0058203485272433821
 3411.1426392829912 0.010741566045162255
 3411.2426405330066 0.014159705449848344
 3411.3426417830224 0.0074741141238829452
 3411.4426430330377 0.00039814449038128377
 3411.5426442830535 0.013677588072337923
 3411.6426455330693 0.0059656034012636932
 3411.7426467830846 0.0044441935075412164
 3411.8426480331004 0.014050812385910265
 3411.9426492831162 0.016209332215236513
 3412.0426505331316 0.0059367110427755512
 3412.1426517831474 0.0096753845676078934
 3412.2426530331627 0.014188784018644592
 3412.3426542831785 0.0080460681885227911
 3412.4426555331943 0.0036880081069096036
 3412.5426567832096 0.010347979810077537
 3412.6426580332254 0.0077724187748001682
 3412.7426592832412 0.0030238419249949433
 3412.8426605332565 0.010233350239077834
 3412.9426617832723 0.0089174869218348572
 3413.0426630332881 0.011054052995263611
 3413.1426642833035 0.00083431614403324127
 3413.2426655333193 0.011858609147336698
 3413.3426667833346 0.010903295046160258
 3413.4426680333504 0.0037870092377197693
 3413.5426692833662 0.014382953428998028
 3413.6426705333815 0.013006754149606536
 3413.7426717833973 0.0031824730421238429
 3413.8426730334131 0.010537417741063947
 3413.9426742834285 0.010195015274799457
 3414.0426755334443 0.0012132519026272156
 3414.1426767834596 0.0031044062652964581
 3414.2426780334754 0.015882978685690271
 3414.3426792834912 0.0067656097079920796
 3414.4426805335065 -0.00022461003999671938
 3414.5426817835223 0.009968112150514262
 3414.6426830335381 0.0090953099506779697
 3414.7426842835534 0.0060422189934283355
 3414.8426855335692 0.012476735374621647
 3414.9426867835846 0.011279650444728846
 3415.0426880336004 0.0043649673107021341
 3415.1426892836162 0.0039375204679651639
 3415.2426905336315 0.0085706042720244281
 3415.3426917836473 0.0034004761063018579
 3415.4426930336631 0.00368509053261726
 3415.5426942836784 0.011486351477745186
 3415.6426955336942 0.011370568036958217
 3415.74269678371 0.0050867424271596922
 3415.8426980337254 0.010067288960558446
 3415.9426992837411 0.013422402148513915
 3416.0427005337565 0.00052825793150876365
 3416.1427017837723 0.0081766267520304789
 3416.2427030337881 0.013688144419570237
 3416.3427042838034 0.006555704815252225
 3416.4427055338192 0.0058034994914136053
 3416.542706783835 0.01305861765682588
 3416.6427080338503 0.0040661912145807839
 3416.7427092838661 0.0068273424298823139
 3416.8427105338815 0.0089833210464049656
 3416.9427117838973 0.0072333347975935009
 3417.0427130339131 0.0056313407904995828
 3417.1427142839284 0.0075652665025160932
 3417.2427155339442 0.013926798940954218
 3417.34271678396 0.0033433060545498584
 3417.4427180339753 0.0074163128959107523
 3417.5427192839911 0.011891960086768827
 3417.6427205340065 0.0069684308970726222
 3417.7427217840223 0.0074723536924269822
 3417.842723034038 0.0063211853702766531
 3417.9427242840534 0.0071577041610747056
 3418.0427255340692 0.006780803047986856
 3418.142726784085 0.0066776861878744976
 3418.2427280341003 0.0094790123317356288
 3418.3427292841161 0.0038953384642803632
 3418.4427305341319 0.0027298703574582827
 3418.5427317841472 0.010777724062123437
 3418.642733034163 0.0034149257921849679
 3418.7427342841784 0.0092053963051253983
 3418.8427355341942 0.0072809436551729183
 3418.94273678421 0.012654838195679908
 3419.0427380342253 0.0078510706732852591
 3419.1427392842411 0.0057502079485939684
 3419.2427405342569 0.010733938458686821
 3419.3427417842722 0.0041222092742695324
 3419.442743034288 0.0044217230916832806
 3419.5427442843034 0.011085244926040462
 3419.6427455343191 0.0082784939487331021
 3419.7427467843349 0.0080561605265598909
 3419.8427480343503 0.011632838691724859
 3419.9427492843661 0.0086035539350891779
 3420.0427505343819 0.010353298825535035
 3420.1427517843972 0.0046395878214860742
 3420.242753034413 0.011091238888424094
 3420.3427542844283 0.010127749001217462
 3420.4427555344441 0.0054682562477933972
 3420.5427567844599 0.0091997476260884375
 3420.6427580344753 0.010874198857701124
 3420.7427592844911 0.0067047629049927946
 3420.8427605345069 0.0075209466091984405
 3420.9427617845222 0.013515169328538721
 3421.042763034538 0.0080143153586654803
 3421.1427642845538 0.011725837838575587
 3421.2427655345691 0.015011263875762385
 3421.3427667845849 0.0036212922442681495
 3421.4427680346002 0.0043284333635032184
 3421.542769284616 0.012574432347180075
 3421.6427705346318 0.010909262117287152
 3421.7427717846472 0.010078147135421404
 3421.842773034663 0.0040432226446598671
 3421.9427742846788 0.0079629821151033855
 3422.0427755346941 0.0083495285787768825
 3422.1427767847099 0.0026885282236942631
 3422.2427780347252 0.01758655400161404
 3422.342779284741 0.0083488088174756298
 3422.4427805347568 0.0055962582398389506
 3422.5427817847722 0.010697508046702074
 3422.642783034788 0.0068154295646834055
 3422.7427842848037 0.011331795731129019
 3422.8427855348191 0.0046071440632849464
